time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
840.0,10,rectifying_volume_9,tray,173.5392193043015,220.86757068664116,31.695127750351684,12.139090768990622,5152.955395590771,7696.510411609865,0.31043130133121827,0.5014188079172984,0.6573204616106456,0.48571218342985284,0.032248237058136155,0.012869008652848585
840.0,11,rectifying_volume_10,tray,175.1721670412459,220.91775908834182,31.423772071189536,12.110365690187527,5096.579443012441,7662.081895175827,0.30434051943221746,0.49738148587296616,0.6418260779555264,0.4809424569063398,0.053833402612256116,0.021676057220694003
840.0,12,feed_tray,tray,177.47579153818435,220.992818291723,45.87589426320412,10.901787414516331,12222.079588968067,7605.858939897647,0.2976290722684976,0.4947110705342892,0.6138652658462708,0.46923437355523323,0.08850566188523165,0.036054555910477536
840.0,13,stripping_volume_1,tray,180.983140759576,221.0684415531719,45.68299155935633,10.848332875152277,12243.221104957522,7588.56145265499,0.2689535374690005,0.45707917973371526,0.641173029700854,0.5049844275736048,0.08987343283014541,0.037936392692679864
840.0,14,stripping_volume_2,tray,185.18505241955248,221.14511724428797,45.50575134133485,10.783208038672816,12280.727074635708,7609.895773979571,0.23538821869711343,0.41054465178087607,0.6731421273773966,0.5491842482938455,0.09146965392548992,0.040271099925278525
840.0,15,stripping_volume_3,tray,189.94695907240316,221.22307020969663,45.299052353917126,10.71440843928142,12338.160834988514,7647.605355394566,0.1983842785389449,0.356004417909128,0.7082825605854485,0.6009248979945165,0.09333316087560664,0.04307068409635545
840.0,16,stripping_volume_4,tray,195.0301428835314,221.29262894913757,53.4716617032964,12.085077465763511,12414.091444148618,7705.246423351881,0.16012206535438522,0.2959121574486508,0.7441482948188538,0.6576798123668164,0.09572963982676091,0.04640803018453279
840.0,17,stripping_volume_5,tray,200.17730652430333,221.36356996399724,53.17384987345146,12.012350815679142,12500.320997010065,7781.411273317733,0.12303203077080192,0.2339881334092639,0.777382688956063,0.7153318710521291,0.09958528027313507,0.05067999553860699
840.0,18,stripping_volume_6,tray,205.2477975923045,221.43649572020573,53.20683007230369,11.915418005060701,12578.11878273364,7867.868340910123,0.08917260332346504,0.17431153693998783,0.8032934166764607,0.7683986700506674,0.1075339800000742,0.05728979300934476
840.0,19,stripping_volume_7,tray,210.44636748861157,221.51076864406426,52.77186213643904,11.848209670332883,12613.132747160882,7945.887039650571,0.05982839746638882,0.12025835405879985,0.8138549768923068,0.8094659682546882,0.1263166256413044,0.0702756776865119
840.0,20,combined_reboiler_sump,reboiler_sump,216.69532684668485,221.53608661707497,758.7069967656855,76.97662788184789,,7981.117178277384,0.03545692719149881,0.07377850640442811,0.7926738040814447,0.8261115054993599,0.1718692687270566,0.10010998809621197
870.0,1,reflux_drum,reflux_drum,120.51055391576318,220.4368411082718,1552.309581413474,126.54730067048708,,,0.8786348144348027,0.9456242946237392,0.12132194763414911,0.05436576690569023,4.32379310481458e-05,9.938470570538352e-06
870.0,2,rectifying_volume_1,tray,130.0172706859229,220.48445514616236,38.0282734408448,49.25686753806028,5660.346007084501,8458.5998077169,0.7539290415920659,0.8789939093493644,0.24590433978317044,0.12096373354720075,0.000166618624763676,4.235710343485384e-05
870.0,3,rectifying_volume_2,tray,141.10759855357563,220.53370267087837,34.29387173220859,12.747540995775328,5440.659535508973,8167.085712582755,0.6214828844357716,0.7926642482158514,0.378071510697212,0.20720810462779682,0.0004456048670162945,0.00012764715635184916
870.0,4,rectifying_volume_3,tray,151.47340882862508,220.58281195565917,33.36480972030031,12.529700228501264,5316.635628786995,7947.650635339925,0.5089743281733564,0.7031567145330467,0.4900352641907878,0.2965261215566393,0.0009904076358558387,0.0003171639103139752
870.0,5,rectifying_volume_4,tray,159.48662916534175,220.63222224569733,32.789439231771105,12.37474699600185,5260.273272626909,7823.8716275179095,0.428667753515087,0.6280930182878451,0.5693688751839499,0.37122242194861693,0.0019633713009631197,0.0006845597635378427
870.0,6,rectifying_volume_5,tray,164.92334081771972,220.68197219791324,32.39530111249944,12.281360399507923,5236.295614456049,7767.724691479634,0.3774299270728117,0.5746579612528492,0.6189386650465056,0.4240021606214874,0.003631407880682803,0.001339878125663469
870.0,7,rectifying_volume_6,tray,168.3761546841471,220.7320713785555,32.183102887866326,12.223277957256492,5222.791602057316,7743.934487401263,0.34668782648708735,0.5405306951349447,0.646863828935569,0.457005580585473,0.00644834457734354,0.0024637242795824466
870.0,8,rectifying_volume_7,tray,170.5804661384681,220.782412934458,32.04576704293185,12.186539517065155,5208.770836230356,7730.599468650013,0.3286330965915582,0.5200978489075981,0.6601879901712474,0.47554046796745625,0.011178913237194268,0.0043616831249457125
870.0,9,rectifying_volume_8,tray,172.14493093312217,220.83283533076454,31.89714149908256,12.161810116086793,5187.654809703128,7716.738402087857,0.3177576373845514,0.5082666777870044,0.663152026674743,0.4841866827158806,0.01909033594070546,0.007546639497115146
870.0,10,rectifying_volume_9,tray,173.54041847324137,220.88318995158613,31.695419405549853,12.140093007361543,5153.092465215726,7695.779266526252,0.31047380790901613,0.5014619140335079,0.6572901947096774,0.4856741349664221,0.032235997381306405,0.012863951000070073
870.0,11,rectifying_volume_10,tray,175.17377129029143,220.93337127265048,31.424074846164032,12.11135452300365,5096.729459157504,7661.37420803221,0.30437908487191223,0.4974203545667026,0.6417999100022374,0.4809087938717956,0.053821005125850405,0.0216708515615018
870.0,12,feed_tray,tray,177.477936887386,221.00842403046096,45.87655968830218,10.902623482352775,12222.513813968468,7605.168083734299,0.29766435332231544,0.49474737079986936,0.6138376622959129,0.4692014454975144,0.0884979843817716,0.036051183702616195
870.0,13,stripping_volume_1,tray,180.98337994854018,221.08404244630194,45.68377117389032,10.849192011693837,12243.652890341524,7588.162275002302,0.26900353072823474,0.45713775799012873,0.6411315917618199,0.5049304860425015,0.08986487750994535,0.03793175596736988
870.0,14,stripping_volume_2,tray,185.18369129793132,221.16071290528086,45.506606359838706,10.784082072422944,12281.147049993968,7609.501683516782,0.23544955190275715,0.4106237951060798,0.6730900734729726,0.5491109574847766,0.09146037462427026,0.040265247409143605
870.0,15,stripping_volume_3,tray,189.94463610406618,221.23866026337564,45.29993558732839,10.715285067824073,12338.567046513857,7647.207035933113,0.19845116224952505,0.3560983109179649,0.708225504557564,0.600837865126691,0.09332333319291104,0.043063823955344076
870.0,16,stripping_volume_4,tray,195.0277310614268,221.3082146815578,53.47266601166933,12.086059826469885,12414.498052955898,7704.841922096333,0.1601874056839976,0.2960111322214502,0.7440932812352636,0.6575884053519708,0.09571931308073887,0.046400462426578935
870.0,17,stripping_volume_5,tray,200.17568083732857,221.379151457138,53.174824055551795,12.013306297742467,12500.749953476392,7781.015301367555,0.12308927636925643,0.23408087040318112,0.777336494921638,0.715247183936368,0.09957422870910553,0.050671945660450794
870.0,18,stripping_volume_6,tray,205.24762284552114,221.45207335902808,53.20778581987137,11.91633556837581,12578.597742169062,7867.502625100825,0.08921707741775048,0.17438779550325917,0.8032613803445171,0.768331005443023,0.10752154223773236,0.05728119905371794
870.0,19,stripping_volume_7,tray,210.44796897144818,221.52634310771816,52.772814362016426,11.849090428762889,12613.685897515652,7945.578920509361,0.05985790305745805,0.12031132040741795,0.8138404214066361,0.8094225926614548,0.12630167553590585,0.07026608693112717
870.0,20,combined_reboiler_sump,reboiler_sump,216.69870965226406,221.55165732200757,758.6959897133305,76.98331596043391,,7980.890647777224,0.03547151303144415,0.07380550322408565,0.7926779878500635,0.8260956992646014,0.17185049911849237,0.10009879751131302
900.0,1,reflux_drum,reflux_drum,120.51563729317294,220.45383982390436,1552.6316216020928,126.53326592133335,,,0.8786519643750402,0.9456308914115733,0.12130483786425576,0.05435917890935341,4.319776070398878e-05,9.929679073245824e-06
900.0,2,rectifying_volume_1,tray,130.0163896021509,220.50144515394578,38.02870993787225,49.26175215515098,5660.496610023006,8457.707240451287,0.754022177726507,0.8790448892020192,0.245811458604354,0.12091281954598905,0.0001663636691390461,4.229125199183044e-05
900.0,3,rectifying_volume_2,tray,141.10184252453453,220.55068443663737,34.294653141363554,12.748885081566264,5440.831427587578,8166.380371174208,0.6216247647517537,0.7927614025980825,0.3779303098801473,0.20711115549906298,0.0004449253680990306,0.00012744190285456753
900.0,4,rectifying_volume_3,tray,151.46610931183693,220.5997853042046,33.36554749061809,12.531031778393668,5316.760709023533,7946.973732244346,0.5091215537438484,0.7032782710545697,0.4898893993276549,0.29640503359722004,0.0009890469284964665,0.0003166953482102585
900.0,5,rectifying_volume_4,tray,159.48062226451486,220.6491869477417,32.78998965747162,12.376017919763994,5260.356884863344,7823.154577882596,0.4287936784221248,0.6282112446033122,0.5692452857312341,0.3711050724703313,0.0019610358466410393,0.0006836829263564256
900.0,6,rectifying_volume_5,tray,164.91967603210466,220.69892826488015,32.395680513464335,12.282567004676453,5236.3643628578775,7766.972301346479,0.3775287269549749,0.5747576334918831,0.6188435260913482,0.4239039294145791,0.003627746953676978,0.0013384370935377002
900.0,7,rectifying_volume_6,tray,168.3746492442541,220.7490190362168,32.183376622630796,12.224434166912058,5222.86521585864,7743.1728278215205,0.34676397264721465,0.540609765600512,0.6467930817860628,0.4569286837213405,0.006442945566722722,0.0024615506781475796
900.0,8,rectifying_volume_7,tray,170.5805223481129,220.79935250275634,32.04599579613356,12.187661133452954,5208.859542901303,7729.84774824456,0.3286932981758167,0.5201603957660523,0.6601353409263863,0.475480992319936,0.011171360897797149,0.0043586119140117275
900.0,9,rectifying_volume_8,tray,172.14597431801434,220.849767143248,31.897367342544502,12.162909258993649,5187.762648035337,7716.006348504202,0.3178075808037205,0.5083178174713848,0.6631120196092957,0.48413960634602154,0.01908039958698387,0.007542576182593581
900.0,10,rectifying_volume_9,tray,173.54205187340406,220.90011432151425,31.69566217322737,12.141176801881654,5153.21888479385,7695.070449604035,0.3105174169639715,0.5015058038395555,0.6572585247722467,0.4856351589909465,0.032224058263781774,0.01285903716949819
900.0,11,rectifying_volume_10,tray,175.17582790861428,220.95028847830204,31.424326995292603,12.112424484956636,5096.868361527409,7660.687670015731,0.3044186000501286,0.49745982843786346,0.6417725075288201,0.48087436748374673,0.05380889242105123,0.021665804078389868
900.0,12,feed_tray,tray,177.4805385410284,221.02533476638857,45.87721651625136,10.903528054080175,12222.959351837879,7604.497469684756,0.2977004828333525,0.4947841193863823,0.6138091659624837,0.4691679762191888,0.08849035120416389,0.03604790439442908
900.0,13,stripping_volume_1,tray,180.98405436800238,221.10094845714224,45.68454234782246,10.850119790960193,12244.09537102872,7587.8052090105,0.2690545368824702,0.4571970654804208,0.6410891070017141,0.504875734182366,0.08985635611581583,0.03792720033721323
900.0,14,stripping_volume_2,tray,185.18273965309172,221.1776137900527,45.50745315301359,10.785024865505036,12281.577007404228,7609.148487254904,0.2355120869886663,0.41070403416308876,0.673036794484777,0.549036505018585,0.09145111852655663,0.04025946081832604
900.0,15,stripping_volume_3,tray,189.9426973866137,221.255555630837,45.3008105069967,10.716230513378957,12338.982426797935,7646.848269126003,0.19851941649591964,0.35619370153337265,0.7081670634803048,0.6007492847235754,0.0933135200237755,0.04305701374305212
900.0,16,stripping_volume_4,tray,195.025684850124,221.325105784248,53.47365697257501,12.087120301713732,12414.912901742746,7704.4755226353645,0.16025422040448906,0.296111967594838,0.7440367840310097,0.6574951013461906,0.09570899556450128,0.04639293105897131
900.0,17,stripping_volume_5,tray,200.1744155694486,221.39603836374155,53.17578338485674,12.014339628044826,12501.186378000308,7780.6557890595905,0.12314799215977731,0.2341756897640227,0.7772888226714311,0.7151603847233218,0.09956318516879158,0.05066392551265543
900.0,18,stripping_volume_6,tray,205.2478165817263,221.46895644396906,53.20872485041644,11.917330320753045,12579.083708510703,7867.171905327069,0.08926291640852277,0.1744661818448482,0.8032279838644647,0.7682611892894258,0.10750909972701259,0.05727262886572606
900.0,19,stripping_volume_7,tray,210.4499533897554,221.54322304344325,52.77374880203831,11.850047891895048,12614.246123764158,7945.30466832659,0.05988859842227769,0.12036630280003595,0.8138247721125114,0.809377219971284,0.126286629465211,0.07025647722868
900.0,20,combined_reboiler_sump,reboiler_sump,216.70247780450094,221.56853352617028,758.6838537510007,76.99055223922109,,7980.69740432979,0.035487082510406255,0.07383430668089525,0.7926816750328233,0.8260783244583563,0.17183124245677053,0.10008736886074833
930.0,1,reflux_drum,reflux_drum,120.52103223993639,220.47208476614472,1553.17330871509,126.50393561552254,,,0.8786712049310258,0.945638378273406,0.12128563888999085,0.05435170113821395,4.31561789833785e-05,9.920588380055515e-06
930.0,2,rectifying_volume_1,tray,130.0158193434788,220.51968143572307,38.02912024665696,49.26695943384125,5660.64512625003,8456.854263252228,0.754117425613621,0.8790968404539629,0.24571646438305025,0.12086093372039722,0.0001661100033286778,4.222582564004086e-05
930.0,3,rectifying_volume_2,tray,141.0963941905928,220.56891249464357,34.2954078302276,12.750312409570967,5440.999498236534,8165.710452298263,0.621768768702039,0.7928596764103568,0.37778697795256433,0.20701308454014888,0.00044425334539662626,0.000127239049494356
930.0,4,rectifying_volume_3,tray,151.45911457162418,220.6180049470393,33.3662559059321,12.532445253803024,5316.880552989775,7946.329790637154,0.5092708780131858,0.7034011340459079,0.4897414166668843,0.2962826325230748,0.0009877053199298773,0.00031623343101720247
930.0,5,rectifying_volume_4,tray,159.47492739027942,220.6673979317573,32.79050767129729,12.377369674257652,5260.43406400655,7822.468367924639,0.4289215739275432,0.6283308706529627,0.5691196867189855,0.37098630870595756,0.0019587393534713066,0.0006828206410799092
930.0,6,rectifying_volume_5,tray,164.91634090996115,220.71713058949922,32.3960242311076,12.283853590719364,5236.425666710452,7766.248925484516,0.3776292977072868,0.5748586596762865,0.6187465455611906,0.4238043163810786,0.003624156731522827,0.0013370239426349075
930.0,7,rectifying_volume_6,tray,168.37349676224304,220.7672129171188,32.18361125036104,12.225669669139037,5222.930485146234,7742.438618834146,0.34684166861859816,0.5406900472220737,0.6467206665524324,0.45685052706291607,0.006437664828969353,0.0024594257150101855
930.0,8,rectifying_volume_7,tray,170.58095653830364,220.81753825099324,32.04618197798292,12.18886147416709,5208.939045342962,7729.122080164792,0.3287548370022012,0.5202239698738073,0.6600811706220385,0.4754204110061779,0.011163992375760158,0.004355619120014717
930.0,9,rectifying_volume_8,tray,172.14742028993842,220.86794508405492,31.897547260280245,12.164086638015448,5187.860440223767,7715.299020946439,0.31785866866808027,0.5083697949994405,0.6630706059707883,0.48409157568522404,0.01907072536113152,0.007538629315335652
930.0,10,rectifying_volume_9,tray,173.5441102978958,220.9182847601693,31.69585609169755,12.142338391834539,5153.3344947637715,7694.385065992732,0.3105620012507397,0.5015503524941829,0.6572255514687211,0.48559536923716023,0.03221244728053915,0.012854278268656854
930.0,11,rectifying_volume_10,tray,175.17832621549903,220.96845168577198,31.424528573495046,12.113571857719148,5096.995968187833,7660.023358507303,0.304458951378,0.49749979772652775,0.641743956358658,0.4808392764131632,0.05379709226334193,0.021660925860309075
930.0,12,feed_tray,tray,177.48358420717298,221.04349149425443,45.87786324835097,10.904497987414027,12223.414968990752,7603.848160233358,0.29773735857402983,0.4948212173188621,0.6137798598041427,0.46913405734873426,0.08848278162182749,0.036044725332403806
930.0,13,stripping_volume_1,tray,180.9851568494497,221.119100588474,45.68530329242929,10.851113010603637,12244.547329169885,7587.4902661731485,0.26910641431280696,0.4572569428421108,0.6410456950817661,0.5048203204972125,0.08984789060542696,0.037922736660676575
930.0,14,stripping_volume_2,tray,185.18219471606906,221.1957609106504,45.50828973810771,10.786033176898199,12282.015768389745,7608.836214656775,0.23557565129579316,0.410785152473766,0.6729824388019097,0.548961093064021,0.09144190990229698,0.04025375446221302
930.0,15,stripping_volume_3,tray,189.9411428749516,221.27369733459565,45.30167506020872,10.717241528906987,12339.405841401976,7646.529126997876,0.19858885292244768,0.35629033100825197,0.7081073996243772,0.6006593983027831,0.0933037474531751,0.043050270688964956
930.0,16,stripping_volume_4,tray,195.02400456968854,221.34324328801367,53.47463231191464,12.088255239943976,12415.334864743101,7704.147344531101,0.16032232468385813,0.29621438835175634,0.7439789603876855,0.6574001562615963,0.09569871492845641,0.04638545538664737
930.0,17,stripping_volume_5,tray,200.17350892797285,221.4141717228655,53.1767256931042,12.015447229258946,12501.629095424738,7780.332869548299,0.12320801527040066,0.23427233138450343,0.7772398056691002,0.715071713004911,0.09955217906049924,0.05065595561058551
930.0,18,stripping_volume_6,tray,205.2483730021862,221.48708602149068,53.20964508617422,11.918398792419426,12579.57538600597,7866.876270097343,0.08930999243964173,0.1745464794131044,0.8031933227558495,0.7681894166626311,0.10749668480450876,0.05726410392426465
930.0,19,stripping_volume_7,tray,210.45231003603982,221.56134950349232,52.774663433905886,11.85107869158523,12614.811948229515,7945.0642557620695,0.059920396603576884,0.12042314673932543,0.8138080778910233,0.8093299812938589,0.12627152550539986,0.07024687196681556
930.0,20,combined_reboiler_sump,reboiler_sump,216.70661587776743,221.58665628908994,758.6706575471079,76.99830985416435,,7980.537242978933,0.03550358895660799,0.07386483080765699,0.7926848621917026,0.8260594386833592,0.1718115488516893,0.1000757305089837
960.0,1,reflux_drum,reflux_drum,120.52672111608668,220.49151508007054,1553.9290720165811,126.45967574807148,,,0.8786924657717432,0.9456467273114181,0.12126442094416774,0.054343361469147165,4.311328408907114e-05,9.911219434816811e-06
960.0,2,rectifying_volume_1,tray,130.01555682589589,220.53910315397454,38.029503747349146,49.272472516280516,5660.791228794166,8456.041937513115,0.7542145290141655,0.8791496257009358,0.24561961273892613,0.12080821331669897,0.00016585824690831734,4.216098236518262e-05
960.0,3,rectifying_volume_2,tray,141.09126268722983,220.58832602433105,34.29613432787743,12.75181841899353,5441.163396016898,8165.076659043554,0.6219145176624671,0.7929588149284684,0.37764189188604846,0.20691414598120209,0.000443590451484579,0.00012703909032938448
960.0,4,rectifying_volume_3,tray,151.45243798712036,220.63741008134258,33.36693361848703,12.533936134877298,5316.994945295601,7945.719494507803,0.5094219053588566,0.703524982211865,0.48959170852774364,0.2961592385009433,0.0009863861133996444,0.00031577928719183187
960.0,5,rectifying_volume_4,tray,159.4695549895172,220.686794413547,32.79099241735774,12.378797896596431,5260.504716368671,7821.813823711952,0.42905109541238845,0.62845157837325,0.568992417146236,0.37086644662144036,0.001956487441375337,0.0006819750053097539
960.0,6,rectifying_volume_5,tray,164.9133400686274,220.73651840643888,32.39633187689756,12.285215960418835,5236.479487313167,7765.555516614158,0.3777313627993921,0.5749607660727794,0.6186479913170502,0.4237035918585276,0.0036206458835578775,0.0013356420686931657
960.0,7,rectifying_volume_6,tray,168.37269624437005,220.78659227447403,32.18380670039759,12.226980398524079,5222.987376506698,7741.732872269905,0.3469206966341577,0.5407713186614931,0.6466467884995467,0.4567713269437111,0.006432514866295499,0.0024573543947959534
960.0,8,rectifying_volume_7,tray,170.58176344740292,220.83690945034954,32.046325692694595,12.190136566825343,5209.009289777804,7728.423485696199,0.3288175382954659,0.5202883939603505,0.6600256370157409,0.4753588944371649,0.011156824688793194,0.00435271160248457
960.0,9,rectifying_volume_8,tray,172.1492606707775,220.88730844171397,31.897681430310094,12.165338344109557,5187.948102052023,7714.6174253275585,0.31791075542607616,0.5084224653205336,0.6630279095782194,0.4840427270315304,0.019061334995704515,0.007534807647935964
960.0,10,rectifying_volume_9,tray,173.54658361111808,220.93764057285324,31.696001360962953,12.143573914322749,5153.439180831327,7693.724097466774,0.31060743476319697,0.5015954371764114,0.6571913753842326,0.48555487834931244,0.03220118985257046,0.012849684474276174
960.0,11,rectifying_volume_10,tray,175.18125458011696,220.98780021663757,31.424679804700986,12.114792820721632,5097.11214532293,7659.382232894727,0.30450002663984715,0.49754015488699693,0.6417143430804879,0.4808036181023692,0.05378563027966483,0.021656227010633973
960.0,12,feed_tray,tray,177.48706068302462,221.06283354936448,45.87849848505101,10.905530053863266,12223.879453560983,7603.221103754877,0.2977748796859694,0.4948585680671112,0.6137498264045685,0.46909977868211455,0.088475293909462,0.03604165325077416
960.0,13,stripping_volume_1,tray,180.98667917859757,221.13843818290252,45.68605232981237,10.852168383865333,12245.007570444026,7587.217319214299,0.269159023790849,0.45731723465607976,0.641001474343162,0.5047643902648329,0.08983950186598891,0.037918375079087345
960.0,14,stripping_volume_2,tray,185.1820525898462,221.21509361821452,45.50911425046808,10.787103682040666,12282.462179285658,7608.564760047833,0.23564007509726448,0.41086693850006445,0.672927153005213,0.5488849196526908,0.09143277189752252,0.04024814184724476
960.0,15,stripping_volume_3,tray,189.9399713869965,221.29302473554128,45.30252731547307,10.718314783485773,12339.836182332489,7646.249549582636,0.19865928604650215,0.3563879457217826,0.7080466735437493,0.6005684431128437,0.09329404040974842,0.0430436111653737
960.0,16,stripping_volume_4,tray,195.0226894717831,221.36256656153068,53.47558990251509,12.089460892587883,12415.762846349864,7703.857378892976,0.16039153592770747,0.2963181236121423,0.7439199664265049,0.6573038225488248,0.09568849764578771,0.046378053839032825
960.0,17,stripping_volume_5,tray,200.17295817532565,221.43349091098983,53.177648959735215,12.016625424513482,12502.076966326125,7780.046553322603,0.12326918407073766,0.23437053790318416,0.7771895773297356,0.7149814064923605,0.0995412385995268,0.0506480556044554
960.0,18,stripping_volume_6,tray,205.24928551723772,221.50640147510993,53.210544599374444,11.9195374114743,12580.07152176726,7866.615692839156,0.08935817775805249,0.17462847231404136,0.8031574935881208,0.7681158827855634,0.10748432865382664,0.057255644900395274
960.0,19,stripping_volume_7,tray,210.4550275837733,221.58066187690193,52.775556384068615,11.852179354665179,12615.381943171209,7944.857549459991,0.0599532096567716,0.12048169616966141,0.813790389421202,0.8092810098630301,0.12625640092202634,0.07023729396730843
960.0,20,combined_reboiler_sump,reboiler_sump,216.71110804860336,221.60596500669908,758.6564659989826,77.00656166972458,,7980.409861715961,0.03552098379625039,0.07389698602046293,0.792687547177751,0.8260391027754481,0.17179146902599857,0.10006391120408892
990.0,1,reflux_drum,reflux_drum,120.53268608647953,220.51206853115318,1554.8930063266255,126.40087540146779,,,0.8787156721975531,0.9456559086417269,0.12124125862508166,0.05433418976437707,4.3069177365253287e-05,9.901593896097508e-06
990.0,2,rectifying_volume_1,tray,130.01559823693836,220.55964809066387,38.02985991652174,49.278274221822656,5660.934609645928,8455.271149215157,0.7543132341510788,0.8792031093204535,0.24552115685420475,0.12075479380597323,0.0001656089947164038,4.2096873573183705e-05
990.0,3,rectifying_volume_2,tray,141.08645599772998,220.60886282382418,34.29683129354205,12.753398472692023,5441.32279486303,8164.4795462221555,0.6220616397705143,0.7930585689551479,0.37749542197367836,0.20681458855087373,0.00044293825580733363,0.00012684249397838888
990.0,4,rectifying_volume_3,tray,151.4460916655271,220.65793852221793,33.367579414243004,12.535499827164847,5317.103695800694,7945.143388094027,0.5095742473871738,0.7036495013948166,0.4894406601832276,0.29603516462287344,0.0009850924295986988,0.00031533398230985054
990.0,5,rectifying_volume_4,tray,159.4645143377139,220.70731422609128,32.79144316631898,12.380298146603138,5260.568773576551,7821.191633507783,0.42918190393761935,0.6285730562192263,0.5688638106677546,0.3707457957892471,0.0019542853946259496,0.0006811479915265737
990.0,6,rectifying_volume_5,tray,164.91067710842282,220.75702956683358,32.396603184322935,12.286649835950588,5236.52581322608,7764.892891584046,0.3778346496069269,0.5750636839599562,0.6185481278738525,0.4236020213913165,0.0036172225192206,0.0013342946487273318
990.0,7,rectifying_volume_6,tray,168.3722457946645,220.80709497729808,32.183963025972204,12.22836220666918,5223.035887108109,7741.0564676790655,0.34700084156346356,0.5408533622544566,0.6465716511293156,0.45669129637446126,0.00642750730722085,0.002455341371082135
990.0,8,rectifying_volume_7,tray,170.5829369659619,220.85740398719844,32.04642717576286,12.19148235477163,5209.070257086623,7727.752858601853,0.32888122922476043,0.5203534936008135,0.6599688972037125,0.4752966107043245,0.011149873571527117,0.004349895694862115
990.0,9,rectifying_volume_8,tray,172.15148644053463,220.90779511938808,31.897770172660817,12.16666038347793,5188.02558833911,7713.962445370273,0.3179636972069337,0.5084756858622733,0.6629840543222743,0.4839931949381337,0.019052248470791976,0.007531119199593028
990.0,10,rectifying_volume_9,tray,173.5494608162929,220.95811967899337,31.696098334077735,12.144879421616782,5153.532871834489,7693.088409088947,0.31065359315928065,0.5016409374824115,0.6571560975861337,0.4855137974798872,0.03219030925458565,0.012845265037701314
990.0,11,rectifying_volume_10,tray,175.18460049833257,221.00827200613716,31.4247810725034,12.116083468318454,5097.216804991968,7658.765140906687,0.30454171533861396,0.49758079489212653,0.6416837546907503,0.48076748845024786,0.0537745299706357,0.021651716657625435
990.0,12,feed_tray,tray,177.4909539378103,221.08329888014623,45.879120925192325,10.906620953216713,12224.351617820246,7602.617140557329,0.2978129469643486,0.4948960777731808,0.6137191477050254,0.4690652279509199,0.08846790533062585,0.03603869427589927
990.0,13,stripping_volume_1,tray,180.98861216733278,221.15889919545532,45.68678789253001,10.853282554183444,12245.474926313831,7586.986112608537,0.26921222884661367,0.4573777898069095,0.6409565614637235,0.5047080851800694,0.08983120968966293,0.03791412501302128
990.0,14,stripping_volume_2,tray,185.18230830985777,221.23554987560576,45.509924943488734,10.788232987537876,12282.91511328304,7608.333892746702,0.23570519204757143,0.41094918615512177,0.6728710814511747,0.5488081781808163,0.09142372650125392,0.04024263566406193
990.0,15,stripping_volume_3,tray,189.93918065474077,221.3134758055882,45.30336546257803,10.71944687706769,12340.272369842864,7646.0093546357,0.19873053376659583,0.35648629783172114,0.7079850436089452,0.6004766515031601,0.09328442262445899,0.04303705066511867
990.0,16,stripping_volume_4,tray,195.02173778558168,221.38301358400895,53.47652776363559,12.090733430787498,12416.195782686691,7703.605497603022,0.16046167430828093,0.2964229075852878,0.7438599567289583,0.6572063484755951,0.0956783689627608,0.04637074393911712
990.0,17,stripping_volume_5,tray,200.17275967596893,221.45393391469136,53.1785513110029,12.01787045401096,12502.52888846758,7779.796736959934,0.12333133867417072,0.23447005548287095,0.7771382705760274,0.7148897002755837,0.09953039074980193,0.05064024424154539
990.0,18,stripping_volume_6,tray,205.2505467992281,221.52684079808236,53.21142161089179,11.920742520284467,12580.570907260695,7866.390040292249,0.08940734515167613,0.17471194604147372,0.8031205936160957,0.7680407823472579,0.10747206123222817,0.05724727161126841
990.0,19,stripping_volume_7,tray,210.45809414798322,221.60109816218537,52.77642592654107,11.853346319157646,12615.954732513113,7944.684318229378,0.05998694900388585,0.12054179410611067,0.81377175894198,0.8092304404768507,0.12624129205413426,0.07022776541703861
990.0,20,combined_reboiler_sump,reboiler_sump,216.71593815910103,221.62639768404034,758.6413406758579,77.01528033954457,,7980.314869658179,0.035539216821121704,0.07393067962503919,0.7926897291140084,0.8260173804469463,0.17177105406486995,0.10005193992801437
1020.0,1,reflux_drum,reflux_drum,120.53890918492675,220.53368176247602,1556.0589026040652,126.32794476924967,,,0.8787407455912583,0.9456658905865081,0.12121623044603026,0.05432421767948299,4.302396271148275e-05,9.891734008898202e-06
1020.0,2,rectifying_volume_1,tray,130.01593907782623,220.58125290448007,38.030188324545904,49.28434711536805,5661.07497978675,8454.542619670749,0.7544132904382548,0.8792571578434244,0.2454213467463011,0.12070080851282872,0.00016536281544419674,4.203364374686269e-05
1020.0,3,rectifying_volume_2,tray,141.08198097217024,220.6304595671961,34.29749751520002,12.755047875278349,5441.477393844007,8163.919530570011,0.6222097708850837,0.793158695427374,0.3773479308731682,0.20671465486982682,0.0004422982417480275,0.0001266497027991486
1020.0,4,rectifying_volume_3,tray,151.4400864475239,220.6795269599629,33.36819221109113,12.537131679622425,5317.206638897968,7944.601885614012,0.5097275239767753,0.7037743853770337,0.48928864882164896,0.29591071610555,0.0009838272015756377,0.00031489851741632174
