time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
180.0,12,feed_tray,tray,178.62233739817904,222.19965177781754,45.46002455887926,10.980704724167103,12034.441889293728,7820.457943313909,0.292856538921875,0.48822994065464087,0.6170015771107767,0.4747220064543536,0.09014188396734815,0.03704805289100556
180.0,13,stripping_volume_1,tray,182.13727786718889,222.27482178743773,45.27330093543301,10.927200598051996,12058.289175866841,7611.987922427406,0.2642262269032225,0.45032082501732623,0.6443385194210611,0.5107423442114877,0.0914352536757163,0.03893683077118613
180.0,14,stripping_volume_2,tray,186.31042327831096,222.35105213879365,45.10498294581267,10.862630032443239,12098.74924795487,7634.684137321245,0.231004898180311,0.40388114071577313,0.6760657101152113,0.5548623663461133,0.0929293917044776,0.04125649293811352
180.0,15,stripping_volume_3,tray,191.00689607903112,222.42856068401926,44.909399229288006,10.79493784327915,12158.76823004921,7673.746934746152,0.19461261119859188,0.3498635116355064,0.7107213858091975,0.6061216684097412,0.09466600299221056,0.04401481995475228
180.0,16,stripping_volume_4,tray,195.99177791439308,222.49766316500768,53.04176139108607,12.177810717188763,12236.655469031884,7732.250623143763,0.1571685127398688,0.29073928378660086,0.745915498658373,0.6619779711051117,0.09691598860175821,0.04728274510828736
180.0,17,stripping_volume_5,tray,201.03189344722065,222.56812978505926,52.75703137571512,12.106814639219891,12323.605906803898,7808.27397079229,0.12092000485276701,0.2300096004635027,0.778425995014105,0.7185021535252464,0.10065400013312809,0.051488246011251064
180.0,18,stripping_volume_6,tray,205.99294832166981,222.64054687226084,52.79713835670702,12.011577225440776,12400.904558415075,7893.441179066078,0.08788842559526823,0.17169727475741497,0.8035830547569024,0.7702542405598617,0.10852851964782946,0.05804848468272321
180.0,19,stripping_volume_7,tray,211.07677719678014,222.71427156576598,52.37260753084462,11.94590740410322,12435.04832464289,7969.080216943472,0.059348554726644985,0.11913176296313412,0.813476311812611,0.8099190718548425,0.12717513346074402,0.07094916518202332
180.0,20,combined_reboiler_sump,reboiler_sump,217.1712589611786,222.73956183632833,753.8745456346285,77.78001036720383,,8001.734189379225,0.035764876265727046,0.0742458091088205,0.7922666451917154,0.8254472508960513,0.1719684785425575,0.10030693999512827
210.0,1,reflux_drum,reflux_drum,120.8900767609805,221.58823023520154,1641.3468046743465,120.62692862920491,,,0.8793021510812465,0.9458314410684326,0.12065514215448701,0.054158709265855115,4.270676426637892e-05,9.849665712318827e-06
210.0,2,rectifying_volume_1,tray,130.99376279931133,221.63738823122907,37.97544258208472,49.4835811709338,5666.874393493692,8706.483318815144,0.7472360399328036,0.8748041346765254,0.25258096162156934,0.1251489040502785,0.00018299844562696014,4.696127319600865e-05
210.0,3,rectifying_volume_2,tray,142.5208628714207,221.68812738525875,34.217581077223784,12.794874688226848,5443.423540750836,8394.636628016486,0.6106588956297532,0.7843855585253278,0.38884489159635777,0.21547032561519194,0.0004962127738891749,0.00014411585948036866
210.0,4,rectifying_volume_3,tray,152.974815500367,221.7387414584859,33.29576249081557,12.576653298871822,5323.043693369364,8170.538435000324,0.4982893289893172,0.6932801420083249,0.5006120732753211,0.30636298961986275,0.0010985977353616288,0.00035686837181237704
210.0,5,rectifying_volume_4,tray,160.84809723159253,221.7896833832997,32.73816824770882,12.425687195278352,5269.987487364859,8049.439841997255,0.4201062335569069,0.6189604520312633,0.5777293167000763,0.3802754895181116,0.002164449743016828,0.0007640584506251272
210.0,6,rectifying_volume_5,tray,166.1044162469772,221.84097632495778,32.357238780128824,12.336371485139397,5247.093985844963,7995.8870384535485,0.37099181664470576,0.5670866656188082,0.625026426805041,0.431429201212023,0.00398175655025336,0.0014841331691687097
210.0,7,rectifying_volume_6,tray,169.4353767926964,221.89261594604255,32.15042247863906,12.280831193717948,5233.058768463742,7972.720469436949,0.341634233826941,0.5342158185372538,0.6513314964323268,0.46307328602007963,0.007034269740732257,0.0027108954426665137
210.0,8,rectifying_volume_7,tray,171.596043211079,221.9444898794307,32.011686141340526,12.245076833628312,5217.590448311147,7958.5432597875015,0.3242045841164227,0.5143960381170619,0.6636765903138598,0.4808377700654306,0.012118825569717322,0.0047661918175075455
210.0,9,rectifying_volume_8,tray,173.18150146548655,221.99643565551574,31.8568443343868,12.22015908432449,5194.531497744181,7942.968825041113,0.313396497205896,0.5026109627143973,0.6660893013199872,0.4892148550684856,0.020514201474116808,0.008174182217117217
210.0,10,rectifying_volume_9,tray,174.63937871022068,222.04830526268861,31.646728206109106,12.197521660464579,5157.9803995326065,7919.774541129698,0.30584373213160676,0.49546993863868727,0.659950099500618,0.49076533171876663,0.03420616836777528,0.013764729642546086
210.0,11,rectifying_volume_10,tray,176.34511755424515,222.09999559592484,31.36936818493429,12.167705818393834,5100.530489351479,7883.037887747094,0.2993498599090046,0.49087990167758794,0.6445213124847017,0.4863162788516072,0.05612882760629368,0.022803819470804808
210.0,12,feed_tray,tray,178.67921973742028,222.17597657885727,45.45740297556914,10.978214828671472,12035.110892394885,7825.3843604418225,0.29233160139502434,0.4875790960370438,0.617416801954436,0.4753055896341633,0.09025159665053974,0.037115314328793045
210.0,13,stripping_volume_1,tray,182.22696197302332,222.25120184500906,45.26829114999673,10.924285986575878,12058.803514339636,7616.557124285203,0.2634537407389377,0.44930003402799684,0.6449738980939955,0.5116689051896292,0.09157236116706677,0.039031060782374095
210.0,14,stripping_volume_2,tray,186.42639276497204,222.3274944149391,45.09824576652256,10.859441036438914,12099.230397992862,7639.493090803487,0.2300523134366556,0.4025390237428697,0.6768552453158321,0.5560839109109513,0.09309244124751213,0.041377065346179
210.0,15,stripping_volume_3,tray,191.13711550403804,222.40507122194413,44.90171325993095,10.791698473824967,12159.21574350547,7678.9312219048,0.19358628568649291,0.348319655699405,0.7115602134077903,0.6075217215185968,0.09485350090571665,0.044158622781998204
210.0,16,stripping_volume_4,tray,196.12128257955345,222.4742301712478,53.0315250451072,12.174369559520203,12236.813922079173,7737.809268744935,0.15618829019576588,0.2891672452953414,0.7466834023100873,0.6633871934343386,0.0971283074941468,0.04744556127031995
210.0,17,stripping_volume_5,tray,201.1458511341958,222.54475120808533,52.7468690081895,12.103816813492552,12323.169047664534,7813.993747041675,0.12009303316885671,0.22860191844511413,0.7790183096221854,0.719734324014474,0.10088865720895782,0.0516637575404119
210.0,18,stripping_volume_6,tray,206.08077634993205,222.61721629749542,52.78724446751908,12.009142780398552,12399.562354110107,7898.985824875501,0.08728128216897446,0.17060749848331078,0.8039399186023487,0.7711630701019082,0.10877879922867686,0.058229431414781
210.0,19,stripping_volume_7,tray,211.13303764683752,222.690978916443,52.3632521259543,11.944061834159767,12432.664874001428,7974.100586187333,0.05898168935282536,0.11844143963205744,0.8135989677063902,0.810436910608793,0.12741934294078447,0.07112164975914956
210.0,20,combined_reboiler_sump,reboiler_sump,217.1936202750547,222.71630244704286,753.4010873555931,77.80533956680291,,8006.033781102724,0.03562015352895296,0.07396102740929258,0.7922309522230163,0.8256051536947936,0.17214889424803068,0.10043381889591389
240.0,1,reflux_drum,reflux_drum,120.89385146761559,221.55988357444434,1643.1487354713602,120.4723953652224,,,0.8791061902790911,0.9457388437422817,0.12085090691351387,0.05425126085196934,4.29028073949494e-05,9.895405748976626e-06
240.0,2,rectifying_volume_1,tray,131.07012437358085,221.609103379763,37.98216060710851,49.466905704706846,5671.954778594739,8710.087111780273,0.7461469590951306,0.8741641121065722,0.25366694697251696,0.1257880920791259,0.00018609393235240933,4.779581430196689e-05
240.0,3,rectifying_volume_2,tray,142.6593478511201,221.65990248018807,34.22040285897154,12.788526158955099,5447.922311750405,8396.48600710145,0.6089750702293546,0.7831521295512999,0.3905196504552759,0.2167008975993841,0.0005052793153694984,0.00014697284931600163
240.0,4,rectifying_volume_3,tray,153.13920314326768,221.7105801379118,33.29801367748565,12.570198879445428,5327.788914890224,8172.249236658055,0.49648265685813503,0.6916836168930004,0.5023996219194244,0.307952651468233,0.0011177212224405132,0.0003637316387665285
240.0,5,rectifying_volume_4,tray,161.0052376085873,221.76158957978538,32.7416038425077,12.419741314769677,5274.974067731706,8051.82139323285,0.4184840514798256,0.6173256473581026,0.5793171295372362,0.3818968470870746,0.0021988189829381297,0.0007775055548228278
240.0,6,rectifying_volume_5,tray,166.24017670898658,221.81295077332243,32.36180455261351,12.33106219775818,5252.046806166408,7998.896308169588,0.3696397215535885,0.5656097420442844,0.6263223432981149,0.43288300739001906,0.004037935148296736,0.0015072505656967099
240.0,7,rectifying_volume_6,tray,169.54920687472006,221.86465662374167,32.155539068819586,12.27606200492797,5237.748866250767,7976.058388259525,0.34052517585303826,0.5329489931346718,0.6523550809509676,0.464303879592215,0.007119743195994044,0.0027471272731131712
240.0,8,rectifying_volume_7,tray,171.69228397573107,221.91659334665127,32.016762468462495,12.240718264151674,5221.881153786759,7961.978892160195,0.3232839390848678,0.513320876778402,0.664476186353314,0.4818605068958686,0.012239874561818133,0.004818616325729234
240.0,9,rectifying_volume_8,tray,173.26458104564452,221.96859799381107,31.861475346208074,12.216115631003328,5198.358577655692,7946.380633919094,0.3126170150083998,0.501691941749678,0.6667117799077296,0.490064307179524,0.020671205083870648,0.008243751070797964
240.0,10,rectifying_volume_9,tray,174.71197370686406,222.02052258686288,31.650793137306938,12.193747525474938,5161.34391873363,7923.12343067387,0.3051738454760933,0.4946757395543721,0.6604402544509261,0.4914770223088731,0.034385900072980584,0.013847238136754965
240.0,11,rectifying_volume_10,tray,176.40751282709454,222.0722643787373,31.37308746707618,12.16421008863912,5103.499108996328,7886.351276293859,0.2987730044786672,0.49018782160868857,0.6449318308481486,0.4869261674102254,0.056295164673184,0.022886010981085978
240.0,12,feed_tray,tray,178.7291756914842,222.14829204416495,45.45811651733681,10.975388115976013,12037.35516405735,7828.749547942088,0.2918435240150741,0.4869739959783696,0.6178155450986438,0.4758538476370673,0.09034093088628223,0.037172156384563
240.0,13,stripping_volume_1,tray,182.3074737450136,222.2235657900791,45.26684833992384,10.921057710476589,12060.948552305743,7619.54835456301,0.26273521839943625,0.44835000470216374,0.6455771973790023,0.5125369612919759,0.09168758422156148,0.039113034005860366
240.0,14,stripping_volume_2,tray,186.53189045227154,222.29991384950978,45.09522413317159,10.85594464017034,12101.386324189636,7642.767068800235,0.22916211133617803,0.4012834188399244,0.6776057359823324,0.5572328268629279,0.09323215268148968,0.041483754297147804
240.0,15,stripping_volume_3,tray,191.2566943928644,222.377552349241,44.89780260677806,10.788140361004798,12161.376555871282,7682.618899263589,0.19262110722327877,0.34686575551902044,0.712362758349221,0.6088470724886674,0.09501613442750026,0.04428717199231208
240.0,16,stripping_volume_4,tray,196.24108143279784,222.44676408689125,53.025585673345994,12.170540568555149,12238.728452346822,7741.913867517501,0.1552593843251042,0.2876753402848528,0.7474263422069846,0.6647325547916949,0.09731427346791113,0.04759210492345237
240.0,17,stripping_volume_5,tray,201.25177478642337,222.51733638222998,52.74090920873074,12.100394941584419,12324.523718977198,7818.324671855066,0.11930279034472306,0.22725503456402846,0.779600838776215,0.720922311348073,0.101096370879062,0.0518226540878986
240.0,18,stripping_volume_6,tray,206.16279291469218,222.5898470331653,52.78141610376498,12.006244642543303,12400.030825873031,7903.222656857162,0.08669395702113064,0.16955227606752524,0.8043020834071759,0.7720527949341179,0.10900395957169355,0.05839492899835672
240.0,19,stripping_volume_7,tray,211.18629504231762,222.66364592614838,52.35765462236465,11.941714426855325,12432.070009697145,7977.907736393851,0.05861722697674381,0.11775525189941272,0.8137357556260354,0.8109606843874688,0.12764701739722076,0.07128406371311855
240.0,20,combined_reboiler_sump,reboiler_sump,217.2171177682791,222.68899640919673,753.163471776437,77.80839156856617,,8009.207108619794,0.0354610962252084,0.0736479688955894,0.7921972349771842,0.8257823519791901,0.17234166879760734,0.10056967912522034
270.0,1,reflux_drum,reflux_drum,120.8984249195412,221.53028406197888,1644.8638172187184,120.32290863992016,,,0.8788929087280958,0.9456379160642772,0.12106396578680444,0.05435213655245959,4.3125485099650355e-05,9.947383263274138e-06
270.0,2,rectifying_volume_1,tray,131.13783715233905,221.57955740490672,37.99207689704013,49.45056977344764,5678.119977213566,8712.031322407927,0.7451605891499881,0.8735844539768681,0.2546502974598233,0.12636693826932296,0.00018911339018869416,4.860775380888382e-05
270.0,3,rectifying_volume_2,tray,142.7826938323768,221.63040928777687,34.226860257735055,12.782268078136614,5453.537306911267,8396.973903815955,0.6074579408100291,0.7820393845603432,0.39202802487424676,0.21781089211472912,0.0005140343157240298,0.00014972332492767837
270.0,4,rectifying_volume_3,tray,153.28750474896782,221.68114335501375,33.30377074304295,12.563818640486648,5333.594328378417,8172.635729398613,0.49483852746562684,0.6902282239992145,0.5040254354568553,0.309401483772941,0.0011360370775177593,0.0003702922278444773
270.0,5,rectifying_volume_4,tray,161.14877980648808,221.73221310965585,32.74829593917218,12.413789284345018,5280.988149527109,8052.830514310209,0.4169897118416423,0.6158173512923992,0.5807789942411379,0.38339243494044284,0.002231293917219765,0.0007902137671578992
270.0,6,rectifying_volume_5,tray,166.36529750804354,221.78363562406332,32.36947364548763,12.325670802850654,5258.039391599424,8000.505334493133,0.3683815899956339,0.5642337866294183,0.6275284173837212,0.4342374863160965,0.004089992620644707,0.0015287270544852862
270.0,7,rectifying_volume_6,tray,169.6544383705201,221.83540128796452,32.163756975149994,12.271158744303769,5243.524318174005,7978.006664786409,0.3394873183626513,0.5317622356819897,0.6533156335670107,0.4654577105565849,0.007197048070338032,0.0027800537614255027
270.0,8,rectifying_volume_7,tray,171.78093378107843,221.8873950098837,32.025057710333876,12.23619486863161,5227.324709853385,7964.060503099784,0.3224216594640484,0.5123125592838523,0.6652319837733197,0.48282238282898965,0.01234635676263182,0.004865057887158085
270.0,9,rectifying_volume_8,tray,173.34037707514182,221.93945340987784,31.86951479912261,12.211889992532285,5203.419300430123,7948.48722999861,0.3118890760532381,0.5008319052949067,0.6673057803086476,0.4908643994024536,0.020805143638114167,0.008303695302639677
270.0,10,rectifying_volume_9,tray,174.7772940289552,221.99142855902963,31.658473199643762,12.189779206828279,5166.023677433546,7925.220859240082,0.3045514652803661,0.4939354465551786,0.6609143961599435,0.4921482311627466,0.03453413855969034,0.013916322282074844
270.0,11,rectifying_volume_10,tray,176.46281730351427,222.04321803539688,31.380567909070695,12.16050358721438,5107.848306310872,7888.461214185765,0.2982401506855205,0.4895459426380844,0.6453324460461433,0.487500970554923,0.05642740326833626,0.022953086806992762
270.0,12,feed_tray,tray,178.77311348260622,222.11928750553545,45.46181329227418,10.972392721133597,12041.013385248807,7830.9350355009,0.291394358605189,0.486416188498227,0.6181953207479145,0.47636493479338954,0.09041032064689655,0.0372188767083835
270.0,13,stripping_volume_1,tray,182.37945232551306,222.19460475149364,45.26862036234852,10.917688854509834,12064.552717129975,7621.367808507258,0.2620747621784751,0.4474753692159419,0.6461441338384681,0.5133418077521668,0.09178110398305676,0.03918282303189147
270.0,14,stripping_volume_2,tray,186.62716588788078,222.2710031484325,45.09558074682843,10.852319085801357,12105.03958674579,7644.8878969547595,0.22834138840850063,0.40012382509122235,0.6783099263871227,0.5582997364994079,0.09334868520437659,0.041576438409369816
270.0,15,stripping_volume_3,tray,191.36550129827413,222.34869814483415,44.89736014958063,10.78444450668013,12165.07612595919,7685.164947263137,0.19172704874881025,0.3455165694722513,0.7131186668898091,0.6100831776348687,0.09515428436138072,0.04440025289287985
270.0,16,stripping_volume_4,tray,196.35079591182256,222.41795981502256,53.023668106485864,12.166525966354191,12242.247731910773,7744.892008729188,0.15439349954012352,0.28628222273863707,0.7481320217747751,0.6659956541601486,0.09747447868510144,0.04772212310121426
270.0,17,stripping_volume_5,tray,201.3492852924696,222.4885810752575,52.73898057381012,12.096741144628941,12327.570029246,7821.567676060563,0.1185606145562422,0.22598809483768795,0.7801619638511952,0.7220474007329711,0.10127742159256253,0.05196450442934087
270.0,18,stripping_volume_6,tray,206.23881883325313,222.56113591674364,52.77963239556967,12.003058006710056,12402.293914663349,7906.434026701303,0.08613571119372619,0.16854797043517153,0.804660999537099,0.7729079314348395,0.10920328926917465,0.05854409812998886
270.0,19,stripping_volume_7,tray,211.23666478598824,222.6349708571574,52.35599334696077,11.939019049113085,12433.36022215518,7980.773592479047,0.05826154154428245,0.11708486616708519,0.8138824787535605,0.8114802982809727,0.12785597970215706,0.07143483555194204
270.0,20,combined_reboiler_sump,reboiler_sump,217.2420696243276,222.66034323916102,753.1450438651935,77.79167579815484,,8011.521454361072,0.03529139486503382,0.07331358083306183,0.7921665980022307,0.8259749332364485,0.17254200713273554,0.10071148593048945
300.0,1,reflux_drum,reflux_drum,120.90419591909237,221.50115119503212,1646.4639402840419,120.18148568358023,,,0.8786655935116011,0.945530078924438,0.12129103417595481,0.05445991601479998,4.3372312444022624e-05,1.0005060762022622e-05
300.0,2,rectifying_volume_1,tray,131.19690812467167,221.55047222611668,38.005012656829244,49.4350714756518,5685.296210048561,8712.792393510295,0.7442848500769951,0.873069764461792,0.2555231603869268,0.12688085609011646,0.00019198953607815774,4.937944809157685e-05
300.0,3,rectifying_volume_2,tray,142.89027083378411,221.60137184918824,34.236793846763206,12.776253578668905,5460.189538638524,8396.546576107816,0.6061216095103918,0.7810581031398861,0.39335611987295127,0.21878959302777143,0.000522270616656689,0.00015230383234234474
300.0,4,rectifying_volume_3,tray,153.4185758041949,221.6521570840998,33.31288005680919,12.557672925385003,5340.37178315084,8172.126680470858,0.49337510819004615,0.6889306842642346,0.5054717834506359,0.31069291829965745,0.0011531083593180145,0.00037639743610785637
300.0,5,rectifying_volume_4,tray,161.27748115729548,221.7032817185293,32.75807072494243,12.40799109708527,5287.93130087314,8052.873523473881,0.4156413466307761,0.6144542436411209,0.5820975118416056,0.3847438541876476,0.002261141527618104,0.0008019021712314232
300.0,6,rectifying_volume_5,tray,166.4788118853953,221.7547602829662,32.38003388160546,12.32035188915005,5264.963398960578,8001.0980312558695,0.3672323802566667,0.5629751698040737,0.6286307125158551,0.4354766826041721,0.004136907227478184,0.001548147591754195
300.0,7,rectifying_volume_6,tray,169.7505574176245,221.80658092486198,32.174814588323564,12.266269215917518,5250.266357103281,7978.929640354826,0.3385312156498779,0.530667356156192,0.6542037711400643,0.4665234630420867,0.007265013210057606,0.0028091808017213318
300.0,8,rectifying_volume_7,tray,171.86192859654582,221.85862735440273,32.03625583964647,12.23164881620563,5233.790005728519,7965.135270817798,0.3216242414131458,0.5113782737411756,0.6659384928979515,0.4837166496394858,0.012437265688902672,0.004905076619338509
300.0,9,rectifying_volume_8,tray,173.40917483541716,221.9107357814155,31.88059105369461,12.207620882006024,5209.567628191767,7949.619516389601,0.3112162863866238,0.5000346673069986,0.6678680805361812,0.4916115060968168,0.02091563307719498,0.00835382659618456
300.0,10,rectifying_volume_9,tray,174.8358523128837,221.96275831049456,31.669342839063884,12.185754083070032,5171.856784776565,7926.381224978171,0.303978589952034,0.493251049122427,0.6613698854425163,0.4927767250782492,0.03465152460544976,0.013972225799323773
300.0,11,rectifying_volume_10,tray,176.51165766890335,222.01459278969213,31.39133764837573,12.156724195457313,5113.398938531312,7889.66542935219,0.29775266927902466,0.48895559743994926,0.6457202632218305,0.48803871371260676,0.0565270674991448,0.023005688847444042
300.0,12,feed_tray,tray,178.81163619836306,222.09070038506042,45.468155525194554,10.96934499336311,12045.921792769728,7832.223576214999,0.29098549514164057,0.48590690191179803,0.6185538728311,0.47683719486139914,0.0904606320272595,0.03725590322680297
300.0,13,stripping_volume_1,tray,182.44334700090639,222.1660573477971,45.27325215667699,10.914299926951989,12069.436598667233,7622.311903086764,0.26147489546950575,0.44667914085513655,0.6466715119895887,0.5140801496625119,0.09185359254090548,0.039240709482351505
300.0,14,stripping_volume_2,tray,186.71243280707162,222.24250193485733,45.09894761350432,10.848689854897923,12109.994643803399,7646.133946908716,0.22759440983465487,0.39906615553713787,0.6789630302110823,0.5592786181870376,0.09344255995426287,0.0416552262758244
300.0,15,stripping_volume_3,tray,191.46350947162568,222.3202490369476,44.90000749532836,10.780740769270182,12170.103631505795,7686.8279859241775,0.1909101237554451,0.34428123131412347,0.7138214357561365,0.6112209266613078,0.09526844048841832,0.04449784202456872
300.0,16,stripping_volume_4,tray,196.45023284533278,222.38955809176298,53.02534098967177,12.162475525269848,12247.148647855363,7746.981690377519,0.1535978094108562,0.2849995588273837,0.7487927088510614,0.6671649045345454,0.09760948173808233,0.04783553663807089
300.0,17,stripping_volume_5,tray,201.43818211043038,222.46022622309016,52.74064927683809,12.093004687334842,12332.081550813498,7823.938956685821,0.11787360244776102,0.22481328551231103,0.780694028643985,0.7230974965517857,0.10143236890825395,0.05208921793590326
300.0,18,stripping_volume_6,tray,206.30876554894257,222.53282403908747,52.78146800575133,11.999728986783321,12406.134012780949,7908.818149304864,0.08561258980565423,0.16760542084644098,0.8050103676297636,0.7737178407714831,0.1093770425645821,0.05867673838207594
300.0,19,stripping_volume_7,tray,211.28418122342035,222.60669498071886,52.35788444094283,11.936117162139704,12436.341510835951,7982.882700921301,0.05791926751660588,0.11643888580034108,0.8140353084221787,0.8119878769688441,0.12804542406121544,0.07157323723081489
300.0,20,combined_reboiler_sump,reboiler_sump,217.2684413583503,222.63208501303782,753.3202218489585,77.75814869060235,,8013.152317392229,0.03511457613214971,0.07296463559868334,0.7921397839979281,0.8261789599054045,0.17274563986992217,0.1008564044959123
330.0,1,reflux_drum,reflux_drum,120.91131008024148,221.47352673524307,1647.9267290003786,120.05040065149542,,,0.87842755633848,0.9454168346894152,0.12152880346159095,0.054573097571566705,4.364019992915143e-05,1.006773901818502e-05
330.0,2,rectifying_volume_1,tray,131.2473234662349,221.52289132148616,38.02077127764905,49.42071988409622,5693.401757956355,8712.718245951291,0.7435246911526974,0.8726230132575463,0.2562806469965297,0.1273268917618896,0.00019466185077295024,5.009498056407214e-05
330.0,3,rectifying_volume_2,tray,142.98173014804206,221.5738351363436,34.25001016727337,12.770580955108203,5467.793044261577,8395.527175901063,0.6049740344586987,0.7802146954826066,0.3944961538251449,0.21963064429716658,0.000529811716156324,0.0001546602202268386
330.0,4,rectifying_volume_3,tray,153.5317623652034,221.6246676605949,33.32515185902353,12.551864251857182,5348.029800722589,8171.03183420729,0.49210272650683023,0.6878009812718564,0.5067286919047196,0.3118170952904408,0.0011685815884502247,0.00038192343770277224
330.0,5,rectifying_volume_4,tray,161.39061132499293,221.67584299704325,32.77072764876112,12.402449707632044,5295.705800758516,8052.245184845686,0.4144494875122721,0.6132476010061527,0.5832627090426458,0.3859400432716921,0.0022878034450821423,0.0008123557221551774
330.0,6,rectifying_volume_5,tray,166.58013217150483,221.72737351843963,32.393261805714275,12.315206004260387,5272.714460206588,8000.9546753401355,0.36620100739415273,0.5618439527796735,0.6296210332836971,0.43659083060626863,0.004177959322150248,0.0015652166140579934
330.0,7,rectifying_volume_6,tray,169.83722972067937,221.7792454181262,32.18845634592849,12.261490649132845,5257.862931440321,7979.094658926288,0.3376633843042133,0.5296718659141785,0.6550137032308387,0.4674939401816402,0.007322912464947954,0.0028341939041813258
330.0,8,rectifying_volume_7,tray,171.9351980025243,221.83134131204952,32.05006363845025,12.22717444974066,5241.155521448884,7965.4586791640695,0.3208959138413246,0.5105228994330456,0.6665919295729614,0.48453864060863633,0.012512156585713924,0.004938459958318071
330.0,9,rectifying_volume_8,tray,173.47112551220783,221.88349700400582,31.894370282650154,12.20340071234383,5216.670545104971,7950.021275856531,0.3106011540258704,0.4993031096884761,0.6683959584707164,0.49230269411807953,0.02100288750341315,0.008394196193444394
330.0,10,rectifying_volume_9,tray,174.88796503679092,221.93556459652388,31.68302723118146,12.181763628723624,5178.697345340544,7926.836250673129,0.30345663873080164,0.4926242132791708,0.6618041504298201,0.49336039475386356,0.03473921083937826,0.014015391966965647
330.0,11,rectifying_volume_10,tray,176.5544506383512,221.98744213975138,31.404986000358978,12.15296362132647,5119.992814075309,7890.183624288562,0.2973113984741209,0.48841781425907527,0.6460925961422537,0.4885376099220244,0.056596005383625456,0.02304457581890035
330.0,12,feed_tray,tray,178.84515182347553,222.0635850250225,45.476839414157894,10.966321837633263,12051.928741306365,7832.824651446852,0.29061761574495837,0.48544681067224743,0.6188894331135723,0.47726945781908225,0.09049295114146948,0.037283731508670384
330.0,13,stripping_volume_1,tray,182.4994961245512,222.13897874269944,45.28042246452676,10.910970415281017,12075.435837897094,7622.596693387139,0.26093679163794503,0.44596285108901,0.6471571715504701,0.5147500272151613,0.09190603681158488,0.03928712169582862
330.0,14,stripping_volume_2,tray,186.78790203137117,222.21546605971903,45.10498826323585,10.845139810156502,12116.073530209978,7646.708624905404,0.22692326953166006,0.39811352799899635,0.6795620857498662,0.5601660300946778,0.09351464471847358,0.04172044190632574
330.0,15,stripping_volume_3,tray,191.55078703396987,222.2932614201129,44.90539368080062,10.777115449502713,12176.266930822629,7687.797825524082,0.190173446560579,0.34316473201615744,0.7144671692036151,0.6122551054506256,0.09535938423580598,0.04458016253321713
330.0,16,stripping_volume_4,tray,196.53934680816252,222.36261546699686,53.03019243083336,12.158490158210565,12253.223588923622,7748.358563388582,0.15287622534532871,0.2838339597103206,0.7494037368140137,0.6682335331909931,0.09772003784065753,0.04793250709868632
330.0,17,stripping_volume_5,tray,201.51839164960336,222.43332841672168,52.745481816905915,12.089288571001186,12337.836846582428,7825.5985950917175,0.11724582836628877,0.2237377995134842,0.7811921976520435,0.7240652477758243,0.10156197398166777,0.0521969527106915
330.0,18,stripping_volume_6,tray,206.37258602668697,222.50596793129597,52.78646466226501,11.996362169377443,12411.318295989007,7910.52110252037,0.08512837070091595,0.16673153464533852,0.8053458039194379,0.7744755156187106,0.10952582537964614,0.058792949735950784
330.0,19,stripping_volume_7,tray,211.32879416592988,222.57987468524152,52.36286169344221,11.933115177056628,12440.774330209382,7984.368966057426,0.05759378777892462,0.11582368223995285,0.8141911578532454,0.8124774439260659,0.12821505436783007,0.0716988738339813
330.0,20,combined_reboiler_sump,reboiler_sump,217.2959858831943,222.60527870041048,753.6568391201629,77.71109171042849,,8014.22440184638,0.03493386867057797,0.07260742336067895,0.7921172383652728,0.8263906761730643,0.1729488929641493,0.10100190046625675
360.0,1,reflux_drum,reflux_drum,120.91974180146403,221.44798220485674,1649.2345087063748,119.93135764300274,,,0.8781820634751288,0.9452997125332753,0.12177401095248225,0.05469015287533499,4.392557238884691e-05,1.0134591389776636e-05
360.0,2,rectifying_volume_1,tray,131.28909401486987,221.49738740092286,38.03914076587853,49.407689228125705,5702.349224859619,8712.060695622971,0.7428825256339184,0.8722457367449907,0.25692039567521674,0.1277035225115717,0.00019707869086476226,5.074074343757447e-05
360.0,3,rectifying_volume_2,tray,143.0569700581191,221.54837288460888,34.266290130729196,12.765309260521175,5476.257357693348,8394.1470395156,0.6040183746143095,0.7795120736254321,0.3954451110357598,0.22033117787558,0.000536514349930528,0.00015674849898781036
360.0,4,rectifying_volume_3,tray,153.62678759861407,221.5992497601153,33.34037155017732,12.546454260995231,5356.475435700191,8169.572913010831,0.4910259519715477,0.6868440394975368,0.507791864579412,0.312769186239591,0.0011821834490402614,0.0003867742628721467
360.0,5,rectifying_volume_4,tray,161.48780798244843,221.65047249218586,32.78604984114253,12.397228189431772,5304.2155349839895,8051.158242742233,0.41341932237130635,0.6122034067869992,0.5842698031666206,0.3869751759040738,0.0023108744620728644,0.0008214173089268619
360.0,6,rectifying_volume_5,tray,166.66893372263303,221.70205169609565,32.40892955122323,12.310296021613611,5281.1923049956085,8000.279390645597,0.36529223056852594,0.5608458072663678,0.6304950932789081,0.43757445617724383,0.004212676152566158,0.0015797365563883377
