time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
390.0,13,stripping_volume_1,tray,181.5845738643955,223.2530452472314,45.69869362112436,10.96372705385327,12273.027697398491,7617.688593983907,0.27158336623689233,0.45952526267377997,0.6387476584949607,0.5025586108236196,0.08966897526814688,0.037916126502600345
390.0,14,stripping_volume_2,tray,185.71506460195909,223.3296226145031,45.523845319029775,10.899022658702963,12309.543362402545,7638.244968218357,0.23853166430031214,0.41396692259323764,0.6702266312076391,0.5458286873875597,0.09124170449204878,0.040204390019202604
390.0,15,stripping_volume_3,tray,190.42492459112663,223.40745084768346,45.317822388992916,10.830222894836442,12365.839292256569,7674.793780374702,0.2018506122993971,0.3602714093802743,0.7050587237687608,0.5967645294951981,0.09309066393184219,0.04296406112452759
390.0,16,stripping_volume_4,tray,195.4883650411644,223.47690533147713,53.487560675787535,12.21605417572527,12440.950015264394,7731.12138565999,0.16363846533600293,0.30070660794557263,0.7408808038100572,0.6530184319036784,0.09548073085393986,0.04627496015074901
390.0,17,stripping_volume_5,tray,200.6545730242183,223.54773169006324,53.18725945189807,12.142139195368381,12527.162822697128,7806.262504613035,0.12630202795500006,0.23884831007704255,0.774366278735437,0.7106147142190246,0.09933169330956311,0.05053697570393298
390.0,18,stripping_volume_6,tray,205.77784895460928,223.62054423744513,53.217714090391084,12.043203367366806,12606.06163492326,7892.505448119379,0.09195482740950489,0.17875953310538567,0.80079101672848,0.7640974007680239,0.10725415586201507,0.05714306612659052
390.0,19,stripping_volume_7,tray,211.04805519747507,223.69471831461618,52.7811343615013,11.974232663716954,12643.386019631285,7971.433347539158,0.06197895747399352,0.12392009814911233,0.8121012834535472,0.8059872016684752,0.1259197590724594,0.07009270018241255
390.0,20,combined_reboiler_sump,reboiler_sump,217.36253208494225,223.71990640453285,757.0338057486639,77.87191209795552,,8008.785210520396,0.036932927965732026,0.07644792663318917,0.7920070288525688,0.8238147087671938,0.1710600431816992,0.09973736459961703
420.0,1,reflux_drum,reflux_drum,121.0646470373964,222.61932007982773,1780.8814346525987,110.93227720145983,,,0.8821453265878867,0.9471115014423893,0.11781389842490728,0.05287908197264977,4.077498720605181e-05,9.41658496094001e-06
420.0,2,rectifying_volume_1,tray,130.39376854539805,222.66658287575513,38.00764363293294,49.838556660092344,5662.32734582249,8460.69633749349,0.7596999566541781,0.8819144448831866,0.24013750012225052,0.11804414609351524,0.00016254322357138208,4.1409023298185575e-05
420.0,3,rectifying_volume_2,tray,141.35205988918634,222.71546560687017,34.28160238002566,12.89957370575679,5440.929111528097,8170.727097393773,0.6285030974650951,0.7970315407072074,0.37105736635131026,0.20284255591686626,0.00043953618359460347,0.00012590337592634216
420.0,4,rectifying_volume_3,tray,151.69536203395936,222.76418901092364,33.34640511171212,12.678943748911275,5313.713152835748,7949.32342588741,0.5158386989739788,0.7082525990013817,0.48317788908707443,0.2914327557843594,0.000983411938946804,0.0003146452142589185
420.0,5,rectifying_volume_4,tray,159.7773191949799,222.81319324402878,32.761051000910875,12.52030522341189,5254.825680681665,7822.103010304126,0.43454994662185387,0.6329927398560364,0.5634916832236497,0.3663248278036986,0.0019583701544964973,0.000682432340264753
420.0,6,rectifying_volume_5,tray,165.31503283836102,222.86252706392446,32.3580195886009,12.423720071622162,5229.437590416114,7763.218477255858,0.38218964572245606,0.5788403836334242,0.6141775748898834,0.4198189155926799,0.0036327793876605027,0.001340700773895897
420.0,7,rectifying_volume_6,tray,168.8609179285597,222.9122082985346,32.13918685837692,12.363231477507586,5215.254001880631,7737.839979617448,0.35051443886410344,0.5439147881608387,0.6430242017099628,0.45361395267704485,0.006461359425933841,0.002471259162116395
420.0,8,rectifying_volume_7,tray,171.1371593933453,222.9621339265565,31.997238592859766,12.324794423149346,5200.899199616478,7723.669537404307,0.33177921190430476,0.5228154575031632,0.657012357188228,0.47280402390272,0.011208430907467233,0.004380518594116771
420.0,9,rectifying_volume_8,tray,172.75324207157036,223.01214335287716,31.845544270388558,12.298867876662003,5179.592719882949,7709.328620007591,0.3204345318891738,0.510491726039389,0.660428540535565,0.4819271068706208,0.019136927575261208,0.007581167089990299
420.0,10,rectifying_volume_9,tray,174.1846729681884,223.06208782493104,31.64196657129561,12.27624199195113,5144.925895219951,7688.034935851636,0.3128324344911239,0.5033403586804392,0.6548814919758867,0.4837442744665628,0.03228607353298946,0.012915366852997942
420.0,11,rectifying_volume_10,tray,175.84182895484471,223.1118617375636,31.36999027718514,12.246703889169519,5088.599319728337,7653.379232756224,0.30652172784676474,0.4990559502988919,0.6396529721504214,0.479214352078269,0.05382530000281393,0.021729697622839134
420.0,12,feed_tray,tray,178.1576657341486,223.18660587500358,45.887926257587885,11.016936646736081,12252.576524045664,7597.063265669822,0.29966449034386183,0.49620782048845236,0.6120033758292646,0.4677106679006026,0.08833213382687358,0.03608151161094503
420.0,13,stripping_volume_1,tray,181.58915633819035,223.2621576041666,45.69851630869186,10.964183071579754,12273.094271979047,7618.101753111697,0.2715781007119237,0.4595140782262261,0.6387507866859571,0.5025678453988003,0.0896711126021192,0.037918076374973624
420.0,14,stripping_volume_2,tray,185.71993942368303,223.33873690682873,45.52364805143599,10.899473574066407,12309.609627848138,7638.650331574656,0.23852432972498105,0.4139525013810821,0.6702316490085803,0.5458409044664585,0.09124402126643853,0.040206594152459314
420.0,15,stripping_volume_3,tray,190.429942913753,223.41656708226338,45.31761515840289,10.830671400043553,12365.905735847198,7675.193455622229,0.20184249604948098,0.3602553576434445,0.7050643492956427,0.5967781610645461,0.09309315465487636,0.042966481292009515
420.0,16,stripping_volume_4,tray,195.493350326465,223.48602306521371,53.48727855593681,12.216564797884907,12441.012743549582,7731.515834231645,0.1636309740403181,0.3006911163279822,0.7408855688513644,0.6530313133221454,0.09548345710831749,0.046277570349872454
420.0,17,stripping_volume_5,tray,200.6593813074577,223.55685083430723,53.186972463401695,12.142653105961012,12527.217219760509,7806.64733059115,0.12629625487064886,0.23883550629632042,0.7743689046046557,0.7106246677450293,0.09933484052469535,0.05053982595865032
420.0,18,stripping_volume_6,tray,205.78239638231048,223.62966464518135,53.21741638420012,12.043719953007608,12606.101715296005,7892.8761750369595,0.09195142947394454,0.17875107549961838,0.8007905199535024,0.7641025932280596,0.10725805057255298,0.05714633127232207
420.0,19,stripping_volume_7,tray,211.05232522487265,223.70383978281134,52.7808197171422,11.974753333385616,12643.406777353042,7971.784156260523,0.06197811918212114,0.12391684104742921,0.8120971953994405,0.8059865341701677,0.12592468541843838,0.07009662478240304
420.0,20,combined_reboiler_sump,reboiler_sump,217.3665195077602,223.72902877481283,757.0237231270778,77.8756046565729,,8009.111227096699,0.0369344667778373,0.0764499463898508,0.792000154302595,0.8238082755311601,0.17106537891956786,0.09974177807898928
450.0,1,reflux_drum,reflux_drum,121.06762074095226,222.62773099317153,1785.1284777127335,110.62199229544268,,,0.8821471881996008,0.9471115739788356,0.11781201725991552,0.052879004666817386,4.079454048372847e-05,9.421354346936093e-06
450.0,2,rectifying_volume_1,tray,130.39860474439325,222.6749953768487,38.00717543057875,49.840464580287616,5662.27333112629,8461.10969582617,0.7596794359858325,0.8819007842282809,0.2401579050267707,0.11805777541940739,0.00016265898739673088,4.144035231175779e-05
450.0,3,rectifying_volume_2,tray,141.3583365550784,222.72387943338174,34.28107186456604,12.900036118133096,5440.863312410106,8171.065300762138,0.6284692249194741,0.7970046500219339,0.37109093224390305,0.2028693515558427,0.0004398428366228135,0.00012599842222338825
450.0,4,rectifying_volume_3,tray,151.70203248813777,222.77260415619986,33.34589178517419,12.679398149397432,5313.657366810513,7949.64441723431,0.5158044893523466,0.7082197759424025,0.48321147944970094,0.29146536225593134,0.0009840311979523952,0.0003148618016660868
450.0,5,rectifying_volume_4,tray,159.7835648907248,222.82160970880525,32.76059113962661,12.520769769737903,5254.778429055627,7822.428827028085,0.4345227067098819,0.6329621481740549,0.5635178456552472,0.36635500874546345,0.001959447634871102,0.0006828430804814915
450.0,6,rectifying_volume_5,tray,165.32059335418782,222.87094477794676,32.35760284299544,12.424198762956593,5229.39083944276,7763.548111188907,0.3821704826069155,0.5788159643073942,0.6141950264536681,0.4198426460088964,0.0036344909394163396,0.0013413896837093796
450.0,7,rectifying_volume_6,tray,168.86588760862563,222.92062713339814,32.138789817785245,12.363721412972302,5215.201754571049,7738.165828723025,0.3505016575614633,0.5438965942123896,0.6430344334356799,0.4536310842417931,0.0064639090028567325,0.0024723215458174854
450.0,8,rectifying_volume_7,tray,171.1417373278126,222.97055373244115,31.99684133150245,12.325291614563795,5200.838295497345,7723.98592234528,0.33177067218712175,0.5228019408323279,0.657017312734618,0.47281600694503806,0.011212015078260206,0.00438205222263401
450.0,9,rectifying_volume_8,tray,172.75760640821784,223.02056398138257,31.845134393031785,12.29936914242027,5179.52198818873,7709.632589914913,0.3204285190106663,0.5104812127613743,0.6604298531398685,0.48193555048920084,0.019141627849465104,0.007583236749424978
450.0,10,rectifying_volume_9,tray,174.18893602001776,223.0705091387862,31.64154095632775,12.276745340462835,5144.846035440216,7688.3254475481,0.3128278202520646,0.503331559014441,0.6548805736895953,0.48375052745185465,0.03229160605834019,0.012917913533704445
450.0,11,rectifying_volume_10,tray,175.84601139430671,223.12028361748287,31.369558917083392,12.247208832672289,5088.513880964633,7653.65705607933,0.306517945745753,0.4990480086989509,0.6396515426401408,0.4792196482704702,0.053830511614106326,0.021732343030578874
450.0,12,feed_tray,tray,178.16165266018874,223.19502869197623,45.88777209011863,11.017363329093184,12252.63457489166,7597.331979777571,0.2996615472664932,0.4962002382267143,0.612004311957229,0.4677165741229896,0.08833414077627769,0.03608318765029615
450.0,13,stripping_volume_1,tray,181.59355252251834,223.2705823800337,45.698331168093674,10.964602900301754,12273.149946089143,7618.5088319615425,0.2715719962137886,0.45950211365287746,0.6387546726188694,0.5025778459200647,0.08967333116734193,0.03792004042705772
450.0,14,stripping_volume_2,tray,185.72465030600918,223.34716366515752,45.52344214835825,10.89988817688916,12309.665263846324,7639.049737105962,0.2385159954705519,0.41393699480271096,0.6702375786452962,0.5458541782175715,0.09124642588415187,0.04020882697971762
450.0,15,stripping_volume_3,tray,190.43481296749655,223.4249958374787,45.31739905981451,10.831083611131557,12365.961862696151,7675.587414945181,0.2018332839265646,0.36023796355722043,0.705070979221676,0.5967930941392553,0.09309573685175938,0.04296894230352428
450.0,16,stripping_volume_4,tray,195.4981923351713,223.49445336228857,53.4869880982841,12.217034401858339,12441.065345778707,7731.904850773085,0.1636223802254578,0.30067413164928797,0.7408913439810952,0.6530456393521772,0.09548627579344708,0.04628022899853497
450.0,17,stripping_volume_5,tray,200.6640389980253,223.56528258688613,53.18667789428169,12.143126406031397,12527.261413540225,7807.026884850716,0.12628946646574296,0.23882120581606453,0.7743724527635285,0.7106360671389708,0.09933808077072857,0.050542727044964764
450.0,18,stripping_volume_6,tray,205.78677515387085,223.638097704607,53.21711181805572,12.044196598277134,12606.13114772877,7893.241523273684,0.09194717974307787,0.17874126939088258,0.800790775234765,0.7641090835159016,0.10726204502215707,0.057149647093215815
450.0,19,stripping_volume_7,tray,211.05640218042296,223.71227394018544,52.78049872207027,11.975234659998039,12643.416062260812,7972.129113011932,0.061976638324904534,0.12391250315559806,0.8120936199710991,0.805986890159495,0.12592974170399646,0.07010060668490707
450.0,20,combined_reboiler_sump,reboiler_sump,217.37028991279476,223.73746388662465,757.0141249203544,77.87902029516508,,8009.430539711324,0.036935586129392683,0.07645122049901322,0.7919934663481292,0.8238024899637393,0.17107094752247815,0.09974628953724755
480.0,1,reflux_drum,reflux_drum,121.07039639665759,222.6354477714463,1789.293947360913,110.31738507813898,,,0.8821482459985346,0.9471113247672258,0.11781093940066688,0.05287924900801741,4.081460079850344e-05,9.426224756791951e-06
480.0,2,rectifying_volume_1,tray,130.40330383575719,222.68271388485388,38.006714028272945,49.84218902033127,5662.218233791732,8461.5282284903,0.7596573112369555,0.8818863299833716,0.2401799127677198,0.1180721980519217,0.0001627759953247237,4.147196470677667e-05
480.0,3,rectifying_volume_2,tray,141.36452431215736,222.73159940901428,34.28054407639484,12.900450511966001,5440.796650849536,8171.407474991106,0.6284332578139296,0.7969764726444615,0.37112659024593475,0.2028974331901791,0.0004401519401356469,0.00012609416535956945
480.0,4,rectifying_volume_3,tray,151.708626048855,222.7803255974686,33.345382407867234,12.679805309275798,5313.601563963891,7949.9695853019375,0.5157681720702689,0.7081854028969159,0.4832471736304202,0.2914995173985854,0.0009846542993107992,0.0003150797044985995
480.0,5,rectifying_volume_4,tray,159.78971448904733,222.8293326216253,32.76013800981204,12.52118820847781,5254.731869415937,7822.75965195154,0.4344936415289471,0.6329300492560143,0.5635458282702183,0.36638669502659427,0.0019605302008347254,0.0006832557173915036
480.0,6,rectifying_volume_5,tray,165.3260268566972,222.87866909436121,32.357195407788744,12.424632359716757,5229.345153613257,7763.883446585337,0.3821498395564371,0.5787902569183876,0.6142139518598226,0.4198676623408157,0.003636208583740219,0.0013420807407966146
480.0,7,rectifying_volume_6,tray,168.87070145484694,222.92835272468477,32.138403962550825,12.364167023203008,5215.150711878768,7738.497735540585,0.3504876872518774,0.5438773610169021,0.6430458471085952,0.4536492531821251,0.006466465639527263,0.0024733858009728326
480.0,8,rectifying_volume_7,tray,171.14613749139585,222.97828044718722,31.99645646193082,12.325745020903103,5200.778620774749,7724.308486879138,0.3317611538195743,0.5227875908878514,0.6570232383957822,0.47282882227987233,0.011215607784643486,0.004383586832276199
480.0,9,rectifying_volume_8,tray,172.76177782981617,223.02829166925804,31.844737599170465,12.299826996265011,5179.452462525497,7709.942746566549,0.3204216686193102,0.5104700143547369,0.6604319915142645,0.48194467972106064,0.01914633986642535,0.007585305924202434
480.0,10,rectifying_volume_9,tray,174.19299622420525,223.07823766062626,31.64112873678269,12.277205553387404,5144.767336923434,7688.622105376888,0.31282245984057344,0.5033221735724214,0.6548803822827161,0.48375736840897454,0.03229715787671051,0.012920458018604189
480.0,11,rectifying_volume_10,tray,175.8499847301886,223.12801285217853,31.369140957799434,12.247670886048159,5088.429540763017,7653.94096399979,0.3065134759105676,0.4990395460536238,0.6396507644555158,0.4792254686330518,0.053835759633916604,0.021734985313324476
480.0,12,feed_tray,tray,178.16542694733775,223.20275897981986,45.88761131130221,11.017753793858455,12252.681510592385,7597.606699103375,0.2996579540128403,0.49619217744143806,0.6120058259064614,0.467722959695273,0.08833622008069825,0.03608486286328899
480.0,13,stripping_volume_1,tray,181.59776053917216,223.27831466614845,45.698138210911665,10.964986288004363,12273.194658087497,7618.909673562465,0.27156505119460395,0.4594893691577552,0.6387593181552004,0.5025886126677649,0.08967563065019564,0.03792201817447991
480.0,14,stripping_volume_2,tray,185.7291953700013,223.35489798027766,45.52322762369071,10.90026621616774,12309.71020960659,7639.443030221993,0.2385066599923581,0.41392040284970477,0.6702444220042705,0.5458685091513042,0.0912489180033714,0.04021108799899096
480.0,15,stripping_volume_3,tray,190.43953288500805,223.43273220360805,45.31717410885436,10.831459277938066,12366.007612767937,7675.975505950875,0.20182297429586507,0.36021922668925915,0.7050786155686732,0.5968093296753607,0.09309841013546177,0.04297144363538005
480.0,16,stripping_volume_4,tray,195.50288921914438,223.50219131257953,53.48668933936945,12.217462704042779,12441.107763142378,7732.288284986841,0.16361268210568383,0.3006556528686573,0.7408981314606162,0.6530614115999808,0.09548918643369998,0.04628293553136188
480.0,17,stripping_volume_5,tray,200.66854426082253,223.57302203729915,53.18637578529504,12.143558812688239,12527.295346878578,7807.40101978153,0.1262816608265657,0.23880540693510346,0.7743769257834032,0.7106489147654752,0.0993414133900312,0.050545678299421234
480.0,18,stripping_volume_6,tray,205.79098343103968,223.64583850486642,53.21680043955375,12.044633022115047,12606.149877589009,7893.601348242182,0.09194207622793384,0.17873011244563888,0.8007917855659933,0.764116874839373,0.10726613820607299,0.05715301271498824
480.0,19,stripping_volume_7,tray,211.0602841984011,223.72001587555573,52.78017143475649,11.97567636377026,12643.413823431585,7972.468076982045,0.061974512900585456,0.12390708159585045,0.8120905607318332,0.8059882737725563,0.12593492636758133,0.07010464463159323
480.0,20,combined_reboiler_sump,reboiler_sump,217.37384138848338,223.74520682857207,757.0050287901493,77.88215590269006,,8009.743012402417,0.036936284059825235,0.07645174564576389,0.7919869690646594,0.8237973571390682,0.1710767468755153,0.0997508972151678
510.0,1,reflux_drum,reflux_drum,121.07297244127726,222.6424656636052,1793.3754190780494,110.01863738947078,,,0.8821484976279729,0.947110753115278,0.11781066721076176,0.05287981569027111,4.083516126539431e-05,9.431194450819948e-06
510.0,2,rectifying_volume_1,tray,130.4078638511645,222.6897336486632,38.00625959638046,49.843728824392585,5662.162067173556,8461.951821788803,0.7596335847065205,0.8818710843628785,0.240203521080398,0.11808741178611654,0.00016289421308145636,4.150385100493073e-05
510.0,3,rectifying_volume_2,tray,141.37062087695372,222.73862078266765,34.28001919230191,12.900816597215561,5440.729144209188,8171.753524873811,0.6283952012783325,0.7969470134807779,0.3711643353163299,0.20292679594161364,0.0004404634053377021,0.00012619057760842413
510.0,4,rectifying_volume_3,tray,151.71514033754872,222.78734858364575,33.34487715293636,12.680164943597738,5313.545760117882,7950.2988403780455,0.5157297523648552,0.7081494859190532,0.48328496657151493,0.29153521522104736,0.0009852810636299789,0.00031529885989946185
510.0,5,rectifying_volume_4,tray,159.79576569641384,222.8363572314264,32.759691772488914,12.521560254553796,5254.686015796195,7823.095395270933,0.4344627548025232,0.6328964485696138,0.5635756276583692,0.36641988129932296,0.0019616175391074025,0.0006836701310632272
510.0,6,rectifying_volume_5,tray,165.33133119940575,222.88569526214602,32.35679743407594,12.425020574816921,5229.300546823919,7764.224393169271,0.3821277185001757,0.5787632654850589,0.6142343496774502,0.4198939607724615,0.003637931822374259,0.0013427737424795366
510.0,7,rectifying_volume_6,tray,168.87535744822736,222.9353803214438,32.138029439447,12.36456801934405,5215.100888961722,7738.8356108397875,0.3504725284437993,0.543857091144437,0.6430584429609486,0.4536684572422588,0.00646902859525218,0.00247445161330413
510.0,8,rectifying_volume_7,tray,171.15035794650652,222.98530931994964,31.996084131417796,12.326154352273731,5200.7201926537755,7724.637144127495,0.3317506563845839,0.5227724091683236,0.6570301356246281,0.4728424688637422,0.011219207990787978,0.004385121967934225
510.0,9,rectifying_volume_8,tray,172.76575443775988,223.03532166579726,31.844354039489982,12.300241147926542,5179.3841624427505,7710.2590061625415,0.32041397977887237,0.5104581316601159,0.6604349579407987,0.4819544943404957,0.01915106228032889,0.007587373999388409
510.0,10,rectifying_volume_9,tray,174.19685169463037,223.0852686399134,31.640730067164395,12.277622340546236,5144.689821347315,7688.924828882161,0.31281635207300607,0.5033122028626376,0.6548809204944119,0.48376479758558016,0.03230272743258212,0.012922999551782272
510.0,11,rectifying_volume_10,tray,175.85374708704805,223.13504469130558,31.368736554260177,12.248089759374148,5088.346321874091,7654.23087917007,0.3065083170437671,0.4990305627605987,0.6396506402870261,0.47923181354811833,0.05384104266920681,0.021737623691282883
510.0,12,feed_tray,tray,178.16898676874615,223.20979198817477,45.88744393145803,11.018107796502102,12252.717270955942,7597.887348337482,0.2996537091507373,0.49618363855265324,0.6120079194254435,0.4677298246696372,0.08833837142381916,0.03608653677770962
510.0,13,stripping_volume_1,tray,181.60177853570534,223.28534971158666,45.69793745132361,10.965332991306914,12273.228348735394,7619.304120978197,0.2715572644223289,0.45947584528365226,0.6387647248697611,0.5026001455970253,0.08967801070791004,0.03792400911932245
510.0,14,stripping_volume_2,tray,185.7335727523734,223.3619351007136,45.52300449419137,10.900607449641827,12309.7444065454,7639.8300563348,0.2384963221361064,0.41390272598212063,0.6702521806128903,0.5458838973290765,0.09125149725100325,0.040213376688802836
510.0,15,stripping_volume_3,tray,190.44410080771337,223.43977142863938,45.31694032400155,10.83179815908407,12366.042928007944,7676.357576143994,0.2018115659572165,0.3601991471794941,0.7050872599556036,0.5968268680806759,0.09310117408717983,0.04297398473983007
510.0,16,stripping_volume_4,tray,195.5074391371929,223.50923216365146,53.48638231852991,12.217849430759475,12441.139938621529,7732.6659863590285,0.1636018783323824,0.300635679569822,0.7409059331447148,0.6530786310733693,0.09549218852290288,0.046285689356808594
510.0,17,stripping_volume_5,tray,200.67289527173165,223.58006443270926,53.18606617942873,12.14395005281713,12527.31896432176,7807.769587497628,0.12627283643488402,0.23878810855927426,0.7743823258682474,0.7106632124074557,0.0993448376968686,0.05054867903326999
510.0,18,stripping_volume_6,tray,205.79501939569542,223.65288229274557,53.216482297850995,12.045028952996024,12606.157852002925,7893.955505128397,0.09193611725856442,0.1787176028508993,0.8007935536463519,0.7641259699070169,0.10727032909508365,0.05715642724208384
510.0,19,stripping_volume_7,tray,211.06396944571995,223.72706083536173,52.77983791450879,11.976078174209583,12643.400011872163,7972.800907344464,0.0619717411310222,0.12390057387448128,0.8120880210394549,0.8059906887745798,0.1259402378295229,0.07010873735093887
510.0,20,combined_reboiler_sump,reboiler_sump,217.37717206984425,223.75225284686198,756.9964494151384,77.88500868102042,,8010.048509514548,0.03693655873454506,0.07645151874087765,0.791980666409093,0.8237928819038216,0.1710827748563619,0.09975559935530064
540.0,1,reflux_drum,reflux_drum,121.07534736079552,222.64878008220595,1797.3704866035243,109.72592970243966,,,0.8821479408606338,0.9471098583789761,0.11781120292434359,0.05288070535932649,4.085621502272629e-05,9.43626169737671e-06
540.0,2,rectifying_volume_1,tray,130.41228284977635,222.69605008073106,38.00581230455157,49.84508288095984,5662.104845178799,8462.380358814302,0.7596082591088895,0.881855049789683,0.24022872728496097,0.11810341420864899,0.00016301360614950566,4.1536001668043785e-05
540.0,3,rectifying_volume_2,tray,141.37662397546868,222.74493896676313,34.27949739002221,12.901134095556568,5440.660810477936,8172.1033527382815,0.6283550610485196,0.7969162778141693,0.371204161808815,0.20295743455482892,0.00044077714266542065,0.00012628763100180435
540.0,4,rectifying_volume_3,tray,151.72157297896442,222.79366852712735,33.34437619434136,12.680476778982888,5313.489971511848,7950.632090416797,0.5156892361091594,0.7081120315372263,0.48332485258088975,0.2915724492583462,0.0009859113099508852,0.00031551920442759204
540.0,5,rectifying_volume_4,tray,159.8017162271712,222.84267895058446,32.75925258872075,12.521885634141109,5254.6408824376085,7823.435964711027,0.43443005081371583,0.6328613520547421,0.5636072398526093,0.36645456174480007,0.0019627093336749973,0.0006840862004576782
540.0,6,rectifying_volume_5,tray,165.3365042525057,222.89201869367554,32.356409072227926,12.425363132120298,5229.257033062745,7764.570858058464,0.3821041218244771,0.5787349944381407,0.6142562180229969,0.4199215370776369,0.0036396601525260823,0.00134346848422239
540.0,7,rectifying_volume_6,tray,168.8798535946007,222.94170533607908,32.13766639398041,12.364924123259705,5215.052301025636,7739.179362753652,0.3504561820172703,0.5438357875078618,0.6430722208607398,0.45368869382654226,0.006471597121990061,0.0024755186655960213
540.0,8,rectifying_volume_7,tray,171.15439678619447,222.99163576319697,31.995724485649887,12.326519329350432,5200.663028379438,7724.971804617744,0.33173917977788914,0.5227563974605798,0.6570380055727454,0.47285694536936357,0.011222814649365387,0.0043866571700567425
540.0,9,rectifying_volume_8,tray,172.76953436766453,223.0416493835677,31.84398386293095,12.300611317608316,5179.317107535884,7710.581282393156,0.32040545182949115,0.510445565770224,0.6604387544421091,0.4819649938760515,0.019155793728399886,0.007589440353724539
540.0,10,rectifying_volume_9,tray,174.2005005814962,223.09159748934476,31.640345100159042,12.277995422169377,5144.613510440639,7689.233535197745,0.31280949601996383,0.5033016476229036,0.6548821908325327,0.4837728150079578,0.03230831314750341,0.012925537369138514
540.0,11,rectifying_volume_10,tray,175.85729662723037,223.14137454771594,31.36834585950817,12.248465173076106,5088.264247089653,7654.526721933561,0.3065024680870463,0.4990210594321205,0.6396511726133771,0.4792386831922618,0.05384635929957661,0.021740257375617675
540.0,12,feed_tray,tray,178.17233033693526,223.21612312984718,45.88726996357733,11.018425101206946,12252.74179871157,7598.1738499514795,0.29964881147349604,0.49617462218251157,0.6120105940640778,0.4677371689033532,0.0883405944624261,0.03608820891413534
540.0,13,stripping_volume_1,tray,181.60560468821018,223.29168292857494,45.69772890669251,10.965642775679019,12273.250961624737,7619.692018029885,0.27154863497576454,0.459461542902636,0.6387708940567335,0.5026124443470024,0.08968047096750209,0.037926012750361504
540.0,14,stripping_volume_2,tray,185.73778060861562,223.36827043812303,45.52277278012738,10.900911643998604,12309.767798759643,7640.2106616217825,0.23848498113017746,0.4138839651148237,0.6702608556483443,0.5459003423766724,0.09125416322147832,0.04021569250850377
540.0,15,stripping_volume_3,tray,190.44851488916237,223.44610892367368,45.31669772729675,10.832100022169143,12366.067752862285,7676.733473756037,0.20179905813577112,0.3601777257234678,0.7050969136092547,0.5968457092311245,0.09310402825497413,0.04297656504540787
540.0,16,stripping_volume_4,tray,195.5118402584519,223.51557132616608,53.486067078763,12.218194318468486,12441.161817563232,7733.037805024942,0.1635899679847522,0.3006142119436532,0.7409147504923921,0.6530972981988917,0.09549528152285568,0.04628848985745515
540.0,17,stripping_volume_5,tray,200.67709022083164,223.5864051833598,53.18574912287062,12.144299863289344,12527.332212749367,7808.132440753373,0.12626299216017325,0.23876931018599523,0.7743886548637542,0.7106789612812348,0.0993483529760726,0.05055172853276993
540.0,18,stripping_volume_6,tray,205.7988812526966,223.6592244780959,53.2161574447501,12.045384129133417,12606.155020529128,7894.303849875599,0.09192930147930196,0.178703739303937,0.8007960818859925,0.7641363709379575,0.10727461663470551,0.05715988975810547
540.0,19,stripping_volume_7,tray,211.06745612424075,223.73340422909658,52.77949822265612,11.976439830316776,12643.3745812277,7973.127464283239,0.06196832146111434,0.12389297787948038,0.8120860040472795,0.8059941385618814,0.12594567449160615,0.07011288355863825
540.0,20,combined_reboiler_sump,reboiler_sump,217.38028013997135,223.75859735074215,756.9883985571829,77.88757614124337,,8010.346896783397,0.03693640844902236,0.07645053692809203,0.7919745622184989,0.8237890688714089,0.1710890293324787,0.09976039420049908
570.0,1,reflux_drum,reflux_drum,121.07751969285883,222.65438661028182,1801.2767632354273,109.43944101872769,,,0.8821465735993235,0.9471086399622426,0.11781254864544917,0.05288191861298539,4.0877755227323694e-05,9.441424771990156e-06
570.0,2,rectifying_volume_1,tray,130.416558920715,222.70165876394586,38.00537232160024,49.84625012454947,5662.046582289449,8462.813719735002,0.759581337574902,0.8818382288944817,0.2402555282853709,0.1181202026984297,0.00016313413972722586,4.156840708861872e-05
570.0,3,rectifying_volume_2,tray,141.38253134532732,222.75054954411644,34.27897884818331,12.901402740819305,5440.591668300794,8172.456858764577,0.6283128434717054,0.796884271307244,0.3712460634666218,0.202989343395457,0.0004410930616728917,0.00012638529729890456
570.0,4,rectifying_volume_3,tray,151.72792160278763,222.79928101066426,33.34387970689658,12.680740554059867,5313.434214856017,7950.969241362225,0.5156466298231561,0.7080730467612585,0.48336682532132524,0.29161121256475514,0.0009865448555185505,0.0003157406739863566
570.0,5,rectifying_volume_4,tray,159.80756380475825,222.84829336178942,32.75882061973241,12.522164085106752,5254.59648386488,7823.7812658522125,0.4343955344200542,0.6328247661353857,0.5636406603145198,0.36649073006131194,0.001963805265426151,0.0006845038033023617
570.0,6,rectifying_volume_5,tray,165.34154390393604,222.89763497159748,32.35603047207221,12.425659766871918,5229.214626507738,7764.922746103919,0.38207905238861456,0.5787054486345048,0.6142795545449865,0.41995038660603795,0.00364139306639894,0.0013441647594572875
570.0,7,rectifying_volume_6,tray,168.88418792583377,222.94732335122782,32.13731497062618,12.365235067957114,5215.004963447624,7739.528897122149,0.35043864923820073,0.5438134533760687,0.6430871802979325,0.45370995998641866,0.006474170463866815,0.0024765866375126133
